0,1,2,3,4
-2.41472875763,2.35435407286,-0.386589270563,1.05058928048,-2.69605578912
-0.150421133401,0.630600600694,-0.819984358299,2.29550367615,-2.15346268322
-2.26520001958,2.01398391575,0.266214872689,0.207948501687,-1.93098860682
-2.17888808609,2.28346763765,0.0269661232598,0.561247662333,-1.2025646632
-0.848300651984,0.924959469916,2.55466561347,2.74912532754,-4.59237709501
-0.468977404441,0.942360391205,-1.02104103984,0.896150780452,0.0811844813219
-0.844184491938,0.952546159375,-0.0561637068291,1.51591530231,-2.40194769983
-0.472977481686,0.690949672049,-0.753075746392,1.43295231809,-1.75378328403
-1.97435742791,2.07022875901,-1.2339326686,0.601921322075,-1.2426197
-0.89616851592,1.29701194933,-0.969502481416,1.45081957789,-1.24144752237
-2.95105883987,2.74599904789,0.728374371069,0.717222906188,-2.82054497708
-0.824694548211,1.12437191207,0.246623200083,0.250761406112,0.428619067711
-0.720954872362,1.10649694837,0.989268643785,1.10252107782,-0.660096220997
-1.2291114718,1.53021754483,0.509586066994,0.823244985113,-0.647608730788
-1.1226161111,1.45920455499,-0.06452739211,1.24575024959,-1.19740527619
-1.53953509472,1.66724689172,0.900770624387,1.41901058419,-2.37273219285
0.371531914536,0.36700712865,0.584076830829,1.52460096209,0.238056682577
-0.304913847503,0.998308399392,1.70506213617,1.37389885779,0.128155280272
-1.98025684927,1.32903325583,-1.73943765907,-1.16858006482,-0.990975036314
-0.277298192844,0.576327428922,0.600010617162,2.07745864298,-2.48452071299
0.128158718522,0.352232472712,0.69721047805,2.21815718385,-1.94079364389
-2.1159693759,1.22631427158,-0.0613657065861,-1.46861181837,-1.39560103825
1.30037438128,-0.638936102109,-0.219212342483,2.78238355434,-1.88512261706
0.456337036908,0.157838873465,-0.0455756527357,2.24378167806,-1.39972657044
-1.92417189863,1.70965484231,1.05215673237,1.26099889527,-3.46771023856
-0.650277561087,1.18435636282,1.2763090125,0.788974877481,0.429420785488
-0.335717679832,0.682349711164,-0.791336365585,1.90983003842,-2.04626811211
1.50339113991,-0.692150503005,-1.8554116347,2.91598046306,-1.50398377967
-0.859012243166,1.12303035682,0.421346493677,0.868231928612,-0.749742224702
-1.21439607292,1.56561925885,1.45209289244,0.666127631573,-0.196379171647
1.29000579561,-0.413510325463,0.437020593577,1.89070451855,0.395230820375
-1.42115905485,1.64276757689,0.937819707063,0.872362590751,-1.07644588385
-1.40960133384,1.43051217699,-0.751393844393,1.13408751828,-2.24483255368
0.0877133597094,0.327690222039,1.47037109474,1.73274440418,-1.37338308042
-0.113890110803,0.676045714078,-0.532348284082,1.90902908398,-1.19401082
-2.4982493167,2.67007571473,-0.299483262018,0.677704236066,-1.24704106009
0.186844465777,0.141694680693,0.565299926818,1.42962094772,-1.15124508807
-3.00533308869,2.71061155286,-0.256827206338,-0.607245698698,-0.93628213836
-1.37789988649,1.68041807957,0.455414812895,0.499054837487,-0.14104553949
-2.05471942513,1.89231430761,-0.504032646783,0.667905729344,-2.31879006879
0.849161869515,-0.0932997168819,0.0179904185792,1.91054762149,-0.207441378555
-1.02811696249,1.07491206346,0.19501700801,2.06066587398,-3.59643474874
-0.247480465559,0.816267341318,1.29695100485,1.41254913871,-0.374250275643
-1.42629771281,1.52645311219,2.3738472278,0.945360034774,-1.64348738999
-1.86142927759,1.91199515266,-0.534257963221,0.0949459195292,-0.522138585846
-1.41515244131,1.58971462484,0.0480059162803,0.903594800976,-1.29871705318
-1.34145895209,0.601608712522,0.221509125362,-0.899840626224,-1.57830824893
-0.124377272283,0.654713177466,-1.59045107761,1.03811624098,0.151339775056
2.13903695078,-1.13218114663,-0.473675793473,2.84494479828,-0.48463934107
-0.738067724845,1.09669454974,-0.482833045363,1.19936770318,-0.926096973858
-2.50878012328,2.41158488386,-1.57089141439,0.335000684096,-1.65466328151
-1.73222712872,1.89874025347,1.16012359277,0.472923689129,-0.697037342424
-3.9407850536,3.53447305945,-0.345112718301,-1.21216766219,-0.600747844006
-0.431633385353,0.872225388531,-0.347314556292,2.38414692269,-2.5294543471
-0.418469011595,0.93786115445,-2.31888209069,1.5425866906,-0.823220412732
-1.27896394122,1.20326414653,-1.35197961852,1.80912528891,-3.69374680492
-0.26164135059,0.697091535998,1.64306480603,2.24110767965,-2.25774089605
-0.298472402616,0.718314511246,1.5740452285,2.44895058019,-2.67495124254
-3.55280394591,3.1797193413,-0.770033328137,-0.890808226292,-0.90599612295
1.0189861535,-0.275374732104,-0.219844156979,1.25838152139,0.894401123805
0.969310337769,-0.167643646042,0.711687845993,1.95509462745,-0.0800591219387
-1.44204025382,1.68995603756,1.49572450356,0.830316851464,-0.915970886119
1.74964581629,-0.98772646421,-0.499709543544,2.82403252414,-1.45684332506
-1.2598660515,1.48550374227,0.166648963952,0.957957536292,-1.15830075835
-0.799894613934,1.05210193738,-1.09245016482,1.45840707293,-1.7678122819
-4.36009621395,3.88777971636,0.451634314485,-1.34493908103,-0.741310724004
1.20397711244,-0.4737616684,0.758935926476,2.28304398476,-0.823059345711
-0.0172964654231,0.634784532309,0.157970466606,1.21379704778,0.205124739793
-3.89923565951,3.40156684146,0.126362658762,-0.187713969665,-2.64422172205
-0.874855139585,1.36854846054,0.479785629911,1.41623050165,-0.838517947961
0.0255456450039,0.60066654148,-0.173144203591,2.19884667109,-1.4068421194
2.50366731989,-1.31861811649,-0.253357723334,2.22758320941,1.31021856862
0.108812692145,0.486731326935,-1.51417459075,2.20174650813,-1.49906484685
-2.00781669629,2.0807839982,0.344075564688,0.799266017297,-1.66778596837
-3.25719529021,2.94029681902,0.233993489067,0.0170341325354,-2.14084888722
-0.583920493403,1.09456456824,1.5954078027,1.97430147129,-1.62964615972
-3.77334392196,3.43126138445,1.51194783916,-0.933503427418,-0.785967335927
-2.88655820552,2.89946985632,-0.750105722581,0.0537706755451,-0.891335212253
-1.48443330194,1.54370122207,-0.617029082439,0.823041884718,-1.60395361334
1.76063638049,-0.787023907667,-0.685226369755,2.85740777307,-0.737956272384
-0.481350838523,0.816322895336,-1.32576497313,1.69314560437,-1.76720609288
-1.18540709403,1.36875056859,-1.3908273839,0.929899608585,-1.24344124229
-2.2787045918,1.64665113196,0.976418208434,-1.20271255303,-0.95136780888
-4.94430633034,4.27504011975,0.302898151205,-1.23458912184,-1.81651705448
-0.591098977586,0.824820273408,1.75001975539,1.14733406899,-1.25080057476
-3.0173167845,2.77227966891,-1.20896944143,-0.100405442851,-1.61091668237
1.11676028882,-0.318371599713,-0.332838736278,2.69287187123,-1.28926376824
-0.417474526531,0.875659170441,0.837780716073,0.88259085334,0.063706362348
-1.22830581232,0.741106827778,-0.700136901819,-0.628030803703,-1.08101293937
2.52996205054,-1.39143694489,1.20628544069,3.00858344046,-0.164921697094
0.518136054457,0.16662241019,-1.15023403828,1.2668091289,0.518531188572
-1.40582501532,1.72620253832,-0.600630688282,1.20099105661,-1.26444274624
-1.42469410658,1.12963987557,-0.522913606666,-0.573535648658,-0.529829566766
1.00110517894,-0.240370446873,0.104216663936,2.52404770615,-1.17663932149
-3.5202098005,3.07720063129,-0.000221113976592,-0.492921774135,-1.82039296951
-2.08517173894,2.08808601692,0.926408618569,1.00414184793,-2.29040433116
-0.200081076549,0.723708691411,0.0210333230115,1.23229488875,-0.221867588356
-1.85458844416,1.95339445185,0.224183895432,0.612128102109,-1.21389842066
0.699861323022,-0.0293684216907,-0.589057106906,1.5132944262,0.105444121808
-0.308151062041,0.580457800648,-0.927954680464,2.03459180136,-2.51892731613
-3.55605334969,3.32052190559,-0.311154103683,0.482256804761,-2.71427282636
-1.30138201474,1.64499289924,-0.276474645725,1.0738537481,-0.935276276043
0.604500592994,-0.215099560931,-0.456884767072,2.05936633845,-1.86557763143
-3.01820330303,2.8399449132,-1.25396769152,-0.239692143978,-1.1335087838
-1.90163130961,2.03291666312,0.782793115895,0.958565386709,-1.69184046233
-1.15198978884,1.39394629634,-0.489321464027,1.57408081586,-2.10312526033
-1.63908693201,1.02836667291,-1.56471830703,-0.948483155251,-1.11317625004
-0.745770818787,0.932072777221,0.0388084685265,1.74931737968,-2.48135119727
-1.13006133838,1.23776743995,1.49623583606,1.8935770966,-3.12335800059
-1.74384497337,1.90191888791,-0.507325921613,1.17954730677,-1.91940348097
-1.94877719055,2.0438883705,1.56232637374,0.863906838777,-1.67840426142
-1.08764074503,1.31550739621,0.955217442312,0.670459825385,-0.616152697878
-0.581858706093,1.00032085799,-0.64606627508,1.06943170252,-0.443575695729
1.45317575397,-0.605479512728,0.311257890652,2.57366571194,-0.810226488777
2.54011617703,-1.31307428911,-0.17456233996,2.66534354597,0.737927823499
2.33080714265,-1.37773462283,0.633120057353,2.43220541957,0.0696377919543
-0.873281007326,1.25430884853,0.30087692513,1.52244544146,-1.42740507069
-2.13767636592,2.0953427113,-0.245853158944,0.953706710931,-2.38598453925
-3.59596071332,3.3285343784,0.29675744495,-1.19780299268,-0.0172605353562
-1.81928971391,1.91498628229,-0.514532341637,0.976717680476,-1.82792134007
1.18471415972,-0.49403436606,0.362873400655,1.91321269679,-0.350984667157
-2.26318713872,2.15408504499,-0.45306014447,0.675864474254,-2.19908571073
0.961864115664,-0.263627282348,0.435066686313,2.89175440254,-2.03431650071
-0.886570779484,0.699981440503,-0.464956122294,-0.109234952256,-0.757028922513
0.791619946885,-0.230427375049,-0.477263939787,2.40798486635,-1.77050045585
-0.0353027021381,0.567737072848,1.54846774456,1.24463278093,-0.162099138666
-2.85138215622,2.66148018639,0.45356461119,-0.348626899284,-0.943777223467
0.0281209852098,0.54010370074,-1.35324715107,1.78211780772,-0.91676448533
-1.35628082028,1.33125575586,0.676810923653,1.40888934333,-2.85871756673
-2.87287705936,2.59240893112,2.25717787809,-0.130906236431,-1.64636956493
-1.40353921735,1.52405048418,-0.119015515551,0.0386997840432,-0.0380422354362
-1.72143585686,1.96224984335,-0.762287620493,1.48014073008,-2.1166183766
0.742023999357,-0.0500317548262,-0.310279962979,2.76620300693,-1.91055135622
-1.28291950095,1.62538532214,0.346287365,0.804398491583,-0.480938721415
-0.232030942057,0.944809917982,-0.813015672121,1.9516608058,-0.751268416222
-0.683774836094,1.17072164571,0.137079743364,1.1631603034,-0.381442845482
0.0871289583186,0.361940648298,-0.0431533062993,1.91343165503,-1.5546422695
0.119884387531,0.598761859648,0.843622227319,1.09041561284,0.821687077604
-0.637247820536,0.845534035266,1.21604575824,0.85828959092,-0.871060018393
0.619122433195,-0.0597733445183,-0.454818574383,2.14405582399,-1.38410035333
1.51879851234,-0.621674634554,-0.164115925259,2.32647896345,-0.195103907579
-2.06020343197,1.98554000686,-0.0260404674774,-0.123860579713,-0.669164282697
-1.39448678762,0.765935497622,-2.06409093727,-0.841447456109,-1.28630699338
-0.720175483544,0.969987300393,-0.83007005544,1.26921968231,-1.43500821603
2.43100995027,-1.39885652188,-1.224838125,2.74176598206,-0.133142019961
-2.80640287591,1.17800641547,-0.323054616101,-2.61503099255,-2.36399171851
0.688710430123,-0.0685342923591,-0.690403531979,2.26019880368,-1.33719164056
-0.339371079774,0.906475407331,-1.0240989151,1.68847478394,-0.871347702919
-1.50084275157,1.78481764984,0.575062784616,0.659670722596,-0.514842137288
-1.72998249393,1.79238787754,-0.806768303073,0.571319505576,-1.24138033619
-1.46792357732,1.68694087587,-0.942108736268,1.05547583316,-1.40753545052
-0.305058220362,0.683914382314,0.421521323617,0.779766147973,-0.0195805397289
-3.29967019286,3.09731283849,0.929763445387,0.734532998937,-2.94221202414
-2.57937767526,2.61763253061,-2.30780821071,0.924985108649,-2.17364409704
-1.42412962809,1.65924025271,-0.560655322848,1.52456002776,-2.12476180605
-0.240629304184,0.86650261962,-1.3437342716,2.21319652414,-1.51040178081
-1.56312035894,1.41858784681,-0.0413548446579,0.696082811293,-2.1565923661
-1.43206656994,1.55775986707,-0.0872330148185,0.299563177581,-0.466171625071
-0.34257851063,0.760648194599,-1.05646890823,0.548176562695,0.501776781176
0.672418178857,-0.164374287681,0.117918115147,1.58829046103,-0.620970935268
-1.82443302396,1.98418434289,0.528931564212,0.702232375642,-1.13435875326
-0.687930277434,1.00260525961,1.97750377452,1.13816022015,-0.968684839357
-1.92768951161,2.09183335533,-1.18537919321,-0.0985811970991,0.197887433173
-1.54145571523,1.75740604358,-0.784798125344,1.10936348509,-1.53093054259
-3.53481168542,3.11543005134,-0.151083943384,0.280799439744,-3.03955307307
-0.935948648526,1.15416231578,-2.0666513802,1.38709216214,-1.81179754961
-1.77973262407,0.597027194308,2.33838271055,-1.6316343965,-2.09108791039
-2.42106729036,2.42919895443,0.978712491726,0.161063767809,-0.952426290518
0.697008732441,0.561992038775,-0.15831377371,2.21852808443,1.06430586286
-0.504779478884,0.909042350966,-0.600259263079,1.53127758546,-1.24929159305
-0.605468353838,1.12976621505,-0.138860398473,1.21658914687,-0.312106661541
-1.3689368033,1.57520344207,-0.621083322946,1.50866218896,-2.18697323396
-1.38536612245,1.55263900372,-0.583598977614,1.03106214645,-1.53087760307
1.37074485552,-0.348173388989,0.387053293866,2.38887814274,0.113827547083
0.272073302283,0.191511572386,0.377440618448,1.96931143865,-1.54135342345
-2.4047069944,2.41049184584,-0.761473903925,0.244054687116,-1.09572498936
-0.236294080092,0.660559653733,1.63545906762,1.35555231375,-0.802011526553
-0.946637720936,1.32278829757,-0.914662218432,1.46455361829,-1.36939157347
-1.74520462221,1.91753380804,1.12266784705,1.25679695007,-1.99772694477
-2.00939436625,1.99768519921,0.231368955643,0.554931897098,-1.5661108495
-1.01185234014,0.925066735781,-1.20411808699,-0.0483554024669,-0.532343293336
-0.981295536374,1.21947509743,-1.63543863383,1.10801180467,-1.2830557568
-0.400473899785,0.731876639842,-0.825910019514,1.55140237861,-1.51811855536
-3.34664617368,2.98180442668,0.27059834853,-0.962079562996,-0.69553863633
-2.28066442697,2.15948153988,-1.35978106416,0.204035736569,-1.45488462797
0.672341906766,-0.0292898113738,-0.774649585546,1.88847152744,-0.633541870824
-1.03597268907,1.21937963463,-1.75366208481,1.00210103569,-1.3207165968
-0.582618170823,1.10968663896,-0.434583188453,0.760252676453,0.472035717219
1.98084333125,-1.13968098666,-0.313028194116,2.78700388081,-1.03776060011
-2.01493460986,1.57844581835,0.531071730866,-0.946089507097,-0.592411854427
1.09272223247,-0.408304230212,0.336623984256,3.32353690415,-2.77229509601
-5.59179147572,4.82703697657,-1.85770204289,-1.0944751911,-2.59045763629
0.363229511645,0.251585635614,-0.137070934177,1.34211316825,0.0914049202966
-1.31433817287,1.38368872145,-0.418606674023,0.597395984294,-1.13780255824
0.0694969743757,0.574925713672,-1.85232876955,2.39375592751,-1.65527905415
-0.126986731918,0.546947375587,0.769851598,1.89032858467,-1.68481969341
-1.74259076884,1.84170708393,1.35673693089,0.731169258107,-1.38003266202
-1.78397592912,0.561352284183,-0.209583790404,-1.70107264789,-2.12110577892
-3.51785727903,3.12645332406,-0.158342082382,0.724554074959,-3.67874526672
-3.40385023201,3.05751222318,0.926896961654,0.0193446158018,-2.29514619352
-0.450884254262,0.789438168993,0.658759256717,1.52560637072,-1.46348047868
-0.607020304592,0.986146356361,-0.746568914162,1.17500957809,-0.771905752451
-0.703478163865,1.02347250234,0.42185877724,1.69897474097,-1.89686766842
0.977916503383,-0.372540337025,0.269499115718,1.7530611355,-0.453436845751
-1.37133182398,1.50158047857,-0.121485186982,0.421195094526,-0.636245521324
-1.01013341642,1.07105261759,0.458245255153,0.914382511021,-1.61218607153
-2.63082278149,2.67231560755,-1.06517559048,1.02809366177,-2.35032925247
-1.07466169109,1.50314182654,0.0454426912265,0.822234675013,-0.136163636602
1.74344957119,-0.778761140083,-0.871902150257,2.77087979594,-0.630043465368
0.49088314327,0.0516523913544,0.0638383881973,2.61714038952,-2.27856205252
-0.830473658616,0.742585176078,1.50101805445,0.00775280232631,-0.577425780023
-2.05769194126,1.91746992258,0.130760668123,0.701616180938,-2.29547347932
-1.63347263617,1.79823359122,-0.316224656002,0.773028408557,-1.17903928618
-0.849364072833,1.22029563816,-0.92056839696,0.644760240238,0.0186382346427
-0.477480402056,0.824368675813,1.09934505655,1.6645904617,-1.6746101937
-0.585053027292,1.07196505102,-0.0141137799761,1.06898583532,-0.19421373111
-0.109606663171,0.515285738579,0.377238084992,1.97137124316,-1.86805386715
-0.904726981402,1.41049097541,0.627465264471,1.40316875815,-0.781323621636
-0.655250401311,0.812479012925,-1.63691406659,1.28637028381,-1.78230826122
-2.96146499891,2.69805071167,-0.424040938292,-0.121419721421,-1.62617192895
-3.11548042328,3.11709246451,0.391169285722,0.429857649843,-1.63217118023
2.56014364204,-1.55149223258,0.604121618104,2.80542950452,-0.287938428226
-0.741256581709,0.916002982689,1.173408702,1.21912229269,-1.63063184762
-2.42847732589,2.4160990702,-1.71085182658,-0.174306728852,-0.465452360026
-0.591243358157,0.663544199963,-2.67988504749,0.603731177185,-0.925273514628
-1.83232110481,1.98889825979,0.676936053989,1.03315798525,-1.70469887218
-3.67560976439,3.25262581186,-1.11310070669,-0.950317546961,-1.02392856113
1.75425027485,-0.822974107842,1.92901413645,2.687746471,-0.608894552504
1.30444301022,-0.486306119051,0.728865493304,2.30397678686,-0.50820464163
-1.62359527871,1.74922761857,0.112419636217,0.406291729296,-0.702123606334
0.814772705482,-0.0978979724003,0.380043494955,1.7848341755,-0.148295234756
-0.256802624576,0.675043720819,0.888172908149,1.61591007682,-1.26779103905
-0.931626883358,1.2394122113,1.95619922926,1.46445807444,-1.61406327049
